mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
549.2641533,312.0775002,1623.743546,1232.411962,984.1612684,1549.442635,648.4295345,1262.838365,282.6079879,1923.792535,798.7895902,1172.920547,1052.218693,3406.787735,4063.245741,1258.321723,1892.237367,1543.96479,2022.673563,1559.968374,681.4974807,1420.470689,1270.887064,1789.16227,1364.853177,933.9832353,876.13945,1851.310197,1425.759004,938.767444,774.4362374,809.1426572,1130.168562,2230.6763,2167.134824,531.4294313,1823.942372,2993.536806,2933.180588,875.4555245,1785.625548,1753.676511,4948.894772,1077.085385,2111.11575,1835.314952,3586.858073,940.6468308,2022.027885,1285.454711,1196.402532,347.9480138,,[2M+2K-H]+ 236.16
549.4714328,521.8940067,443.0429668,296.9144173,759.3815619,604.4994385,641.8424047,548.3004426,335.1484194,336.4794954,467.0180668,260.3781834,625.5632184,493.7770277,580.7162144,138.1717107,516.9411275,500.4238835,320.1972572,248.288717,485.2217869,259.495712,245.022137,609.7712402,741.7912949,307.5211413,339.1956168,515.8570514,637.8479827,292.9041895,553.4005417,276.7507747,98.24731048,735.7777038,517.551663,245.1424152,292.2253822,409.5081261,437.7950159,306.1255992,613.3426831,751.3941719,277.5249184,562.7179485,663.8896312,465.5585092,688.1262197,297.7142765,518.0395925,267.8717383,286.3428307,105.2240831,,
550.6306557,512.9704962,1836.483779,1604.293581,1712.253601,1973.026656,1316.758235,1229.538202,1975.02132,1454.346073,1504.033103,1554.19462,1530.22847,2060.857103,1253.172421,744.013731,2330.783092,1197.65133,1813.435028,1746.195612,1827.150706,2064.192689,2277.348762,1750.594679,1733.313225,2154.053666,1826.157797,2096.629527,1535.727977,2130.449033,1142.782266,2096.660247,725.1914571,1565.355365,2095.590347,1968.880844,1962.206979,1922.319732,2180.791082,708.8945634,1639.503333,2116.509905,2146.502845,1862.742353,1847.297379,3020.082401,1813.394926,1848.86513,2232.345772,2514.650561,1953.384177,602.8280151,[100][M]+,
551.2117575,159.3179968,17831.706,16827.03378,8525.783439,19227.47193,12500.87972,10854.89666,1249.99603,11046.08043,11136.62864,6657.053174,14050.26883,14328.5088,17377.18378,11502.12824,9548.657107,17677.35022,26050.9228,14525.19281,8842.567928,16612.44593,22711.6093,12740.2403,5204.990006,23455.28573,13820.8552,11703.25113,13005.68055,19458.68133,13589.4768,14025.89018,6745.441059,14932.63062,10955.48392,4314.888293,15416.41888,15789.74873,14906.00902,14707.03662,22759.3466,18562.82343,24916.69252,17623.98721,8598.119103,17619.84214,13246.50381,13202.52776,3422.863367,9716.752594,17056.43415,7586.931264,[101][M]+,[2M+Na]+ 264.109
551.3569144,448.3370036,381.6724584,281.2548774,538.3428832,526.2482429,495.1060581,466.6059399,339.4763864,460.223118,535.7854415,257.7722657,550.5246843,389.9290331,411.0221424,583.4053965,414.406893,529.7815833,320.3688068,289.0483194,452.2543711,296.1426116,308.5564355,591.4882721,568.0036918,316.7304886,288.2709009,461.8526225,536.1232862,312.0369221,511.8192429,781.3140081,989.8543188,400.5610011,361.9483997,316.839576,826.1401012,360.2212648,467.0725496,433.8241504,419.1496508,599.6246237,320.3362044,440.7024973,527.7064351,479.6845593,593.2883315,408.7897592,535.2653116,309.5478868,284.3042685,586.5031188,,[3M+2Na]2+ 352.256
551.6345321,513.5239915,806.8026686,747.9814066,807.227208,869.0537886,613.6444546,563.0425523,863.4613006,630.3512332,658.7321193,722.5330775,681.2068246,935.7593446,569.2453118,352.1585232,975.7766511,527.8488529,817.2483176,815.4554962,822.6616198,944.4725649,1069.42461,820.3596311,753.0772659,992.2545235,810.6517088,973.1253695,702.8563643,1055.640644,501.8624597,973.0113183,360.8331928,723.6150003,918.4454013,910.3260553,869.3819349,841.0450216,993.6100264,343.702116,742.2808593,958.6858699,983.6879529,852.5596908,897.1176585,1347.537697,816.9745974,792.9099768,1020.409678,1178.510665,921.5832627,325.5952589,[100][M+1]+,
552.2132133,159.2504945,5536.712841,5937.712806,3019.803221,6480.377245,4332.491492,3871.322229,456.7975007,3609.204498,3693.881254,2288.499372,5664.784189,4395.923764,5497.057935,3875.2393,3432.267174,5692.041284,9291.02799,4845.656302,2778.788773,5073.042113,6821.68803,4172.687758,1847.913948,8210.491471,4756.651364,3691.534704,4304.24034,6031.128421,4600.612172,5158.295177,2211.957119,4874.829555,3624.702471,1532.203528,4755.934996,5669.090358,4777.321215,4539.762717,6555.563735,7090.966256,7971.106776,5947.907007,2740.04385,5605.838911,4850.879116,4667.138238,1254.310096,3163.428216,5083.531459,2592.988627,[101][M+1]+,
552.6365971,512.7635096,250.1364121,254.0538378,239.72915,248.6879024,188.8784912,179.5842587,254.8583079,223.7711239,204.2018809,214.3596139,262.6709857,291.8174618,185.9796928,143.2680451,263.6686135,182.0801994,219.6559669,217.2040322,236.2418068,240.8610113,263.9750998,224.7646695,244.5236994,285.1561849,249.5182125,301.6268986,219.382364,265.0648099,161.9077635,304.9299162,154.0430583,220.1051665,269.3081511,245.0434332,272.4466694,233.000567,294.1762445,115.7326218,222.4909712,320.0924244,268.5952387,232.1131751,251.4662801,379.0843574,264.6160257,289.7157379,294.5560408,343.8750019,243.7070802,111.9188628,[100][M+2]+,
553.1984589,158.5999997,1800.180442,1902.220042,1466.981258,2384.426754,1813.123991,1247.626219,979.0039442,1894.826919,1088.12515,734.2952359,1449.561692,2285.8975,1970.575427,1766.429142,1640.451436,2370.834127,2441.124521,1765.881225,1785.010264,1629.7166,2649.615464,1517.475511,954.1034767,1988.101277,1707.299971,1303.702941,1849.66685,2018.592847,1516.411928,591.8569536,1034.761386,1593.416895,1465.313698,666.3074619,1651.932889,2774.582495,411.7911336,1263.979497,2563.665437,3343.884629,2717.158771,2092.654351,641.9773075,3425.579997,2122.7407,1191.674095,752.9079505,2080.478653,1632.689237,1256.229574,[101][M+2]+,
553.2315002,230.192998,237.0361782,4467.987634,407.3834047,1139.966748,973.5331232,529.2483845,504.4189308,305.3632686,117.8845229,221.6254554,219.5662795,539.7237197,259.6692512,201.4938785,296.011036,1002.667019,576.3709802,1439.764162,248.4895931,359.9737213,405.2824094,377.1300472,1336.952297,1019.072066,648.7708371,136464.5332,3543.482241,276.712092,6831.363779,46372.18025,52815.45655,954.8532074,350.9032801,149.5540387,1455.096469,1065.535832,43472.47392,1567.291494,494.3060133,839.9294929,293.4122588,4407.43139,47635.40134,250.0388251,167.9935744,194.9958924,2018.432288,4437.188917,464.9446359,169.5656797,,
553.3879969,546.2249957,1426.283303,2255.417603,246.1575945,1146.924178,3942.879659,1001.786313,1433.583269,308.7505002,636.6404705,830.6404936,2252.619612,1801.278444,2644.356824,404.6634065,1118.893827,1118.4912,3607.909463,2180.459501,1369.97833,2009.467394,4633.59664,3341.157357,660.6147484,951.9176172,1707.974922,2902.432041,744.180629,1073.811424,473.9217681,694.5448815,708.3070219,1478.563561,1808.269886,2470.174541,1549.406575,2053.124397,1325.245786,275.2163646,3419.099461,1514.560294,1001.382755,5862.418056,1104.073612,5730.394218,645.752405,1064.304342,2631.481051,4452.524343,1053.113482,457.5235203,[102][M]+,
553.2938284,340.0269985,234.2367649,384.2627047,1588.456501,3832.257313,6373.525081,289.3442272,119.7287765,1840.416666,2176.323818,1936.016205,196.4129673,3623.814635,4841.223722,222.5712017,3113.04519,1819.867056,1432.322887,1091.627122,2019.497623,2240.463295,5645.722326,4099.578042,5075.174863,369.3531809,1093.928759,5737.034233,26029.86071,580.259928,3089.473289,6419.357954,752.7411512,6415.782339,12931.25688,165.5392247,483.7637821,7175.515588,726.4577962,33608.88749,2299.449782,2011.090115,2131.991408,637.5230724,1730.075013,4626.346943,3593.84439,228.2066892,2287.846531,170.9454307,161.0281399,217.9075494,[103][M]+,[M+H]+ 552.284
554.2009942,158.8704977,611.4376586,303.4312496,474.5051049,662.565176,420.6137631,383.847785,365.491909,515.7362472,435.7934986,256.3312592,354.1330777,588.8575597,528.9368083,552.7593689,541.9684743,564.7902072,543.5093562,452.4880385,392.5465932,542.8246347,1351.792548,457.9303452,278.9517422,661.6885951,465.8018059,696.425343,536.6611467,530.1968974,544.7794348,544.9459247,534.7273472,482.6956096,482.0852991,189.0372995,488.0898597,787.5736788,737.2135012,393.5565994,718.1632155,914.9972822,520.4038742,562.1943969,469.3086992,853.1493301,706.7815339,515.144397,337.2532636,430.6387379,579.225458,322.3066998,[101][M+3]+,
554.2954909,340.0820082,71.490116,118.711143,481.4773911,1349.323024,2225.391553,72.91899564,77.50798476,589.7183265,574.6503231,689.0368138,94.20962317,1064.746658,1629.075077,111.6098508,1046.068017,578.4214746,504.366391,383.8291224,728.5697128,714.5596344,1932.71361,1383.951899,1753.913403,126.3810053,352.3469142,1939.407928,8658.256757,239.3946932,1049.833513,2610.748628,1049.744876,2295.811634,2911.609949,56.92377919,136.9173421,2542.842149,154.9788822,11151.37962,657.0312291,1057.767856,478.0297145,251.2586151,505.7490357,1675.527295,1109.726322,89.68635247,701.8316945,60.92784447,74.55207034,76.78846786,[103][M+1]+,
554.3876403,545.3635153,613.5094625,993.3152406,91.90233947,389.6159636,1449.599632,390.0518867,673.0470388,74.40945667,232.5782772,456.4524627,785.4655804,667.0520208,952.9942473,171.8781325,463.3542949,417.2654467,1494.653864,1165.002626,490.1849562,950.3975833,2136.293001,1195.534524,219.4738898,534.4210286,866.6516943,993.1767092,278.8649325,643.0688387,91.50414016,609.5140288,268.7101927,509.9414251,629.2273439,1423.090526,776.0708379,854.0579527,487.3721712,142.6881621,1186.358822,493.6916533,655.0525305,2025.512144,387.2307395,1937.789988,198.9797558,842.3440816,875.7225636,1990.642608,662.6763891,183.7143884,[102][M+1]+,
554.7008202,17.91150019,128.4187279,186.2958021,182.1329815,118.4148691,101.8938333,177.7803807,127.5947304,99.01528564,98.07977316,84.41645266,101.105012,187.0021279,91.04556695,79.43288207,170.5424418,78.58809495,155.0483068,140.5892191,173.1358736,162.8382785,164.0289854,136.0446366,59.70847741,185.1417901,196.0494663,138.0012624,60.22170265,237.0074478,129.8614815,55.20943638,68.53156276,126.686031,142.0373818,137.8671147,82.85119698,144.5165788,160.0056063,57.32321467,115.7269208,196.6681485,133.8539563,195.1321185,360.0866691,141.1207566,174.9676806,60.89855876,180.7711467,106.8418141,128.9193635,68.11570671,,[M+Na]+ 531.714
555.1083758,158.7990019,231.417294,554.1215571,645.1530435,541.5600809,572.4297794,176.1496871,274.9703909,204.0771293,504.6083206,151.0309746,269.1076004,415.0637578,608.7798289,120.7977788,271.8029251,254.452932,243.2885553,155.9479647,398.8743218,490.5830368,288.1025375,585.7105268,321.0251201,346.5999309,340.126233,1402.391817,251.3819328,248.8833426,208.3689529,273.0535477,810.525302,286.7522156,281.1248582,258.8591482,242.2906608,403.2391036,369.3130039,260.9871667,305.1337399,366.3414816,255.0328072,943.5306362,848.2802458,298.2646364,591.886104,125.8399274,185.557561,231.7859115,220.6196182,139.0855292,,[M+H-C2H4]+ 582.14
555.3095073,349.8869865,292.8213547,487.7682758,2446.96571,6524.424501,7280.349115,285.9065071,128.0431046,3755.236985,1095.400021,4012.733324,276.472619,5973.282934,6926.253761,246.2458493,4089.053501,3826.446168,2558.132269,1558.875794,1323.598013,4903.75205,10021.60245,6663.281536,8022.497467,385.8821096,1220.855614,11427.59116,37136.9962,1215.650457,5011.951263,5909.305036,2255.537437,12370.12493,350.8518323,172.8453228,553.000777,13397.25068,1294.338403,21469.74164,3696.540827,2820.736239,3251.592035,655.9161567,1469.593558,5666.783184,6887.611255,381.8772655,4812.94828,290.8919579,253.9561763,369.6875261,[104][M]+,
555.3967008,545.4770023,313.2029902,388.335863,141.026246,174.8525963,540.361762,199.8697081,266.7941028,102.0255741,105.4770993,186.1953214,394.1430686,279.8151951,352.5817715,182.9130974,236.8047252,241.2576292,619.1981371,531.1211188,255.1662701,380.4434011,826.4081074,483.1505767,141.4365,225.997513,385.7196058,415.4216143,126.2442384,208.4294284,72.22073829,208.4640111,186.4993961,213.9287243,343.2287967,545.169913,295.0335609,319.5260207,243.2537546,116.176728,493.463573,208.1745246,203.9587945,851.7694674,95.94156564,831.059192,146.3983555,294.8399291,363.0573931,850.299638,323.7986454,202.4131246,[102][M+2]+,
556.3112501,349.8364883,136.2603209,347.4636736,879.0160286,2229.290146,2426.2871,303.1426348,101.5802762,1300.533184,443.4767651,1286.008921,431.3458014,2006.093154,2325.719624,90.87957598,1382.861641,1269.10757,843.7194326,567.2494207,506.288191,1607.295845,3329.091391,2091.480676,2549.26196,147.5965559,390.3139403,3276.455287,11956.76787,405.5348657,1670.820424,2002.459929,739.9783044,4245.947618,185.6662856,90.3059132,456.7614091,4792.700859,480.2581238,6845.860777,1179.501117,956.3091106,1496.805277,491.7917856,489.9664628,1790.51609,2306.078504,115.6687343,1575.566527,115.4824575,114.8862921,139.1210095,[104][M+1]+,
556.8517876,17.08700001,192.6782906,168.4915794,376.598308,271.3644356,101.4493009,196.0126759,144.0216345,164.4868356,200.0894236,240.6299997,332.6870226,191.2145369,465.0848868,151.764056,241.5890599,259.7266725,261.1168292,364.614985,155.3017223,278.914427,268.7632232,136.2318265,397.4340352,291.4257157,177.2387494,181.5254286,74.59990139,223.2311888,181.0369007,238.7899874,595.2856837,81.28781999,270.8239229,177.8365401,171.8110134,385.6923891,424.9745,243.0647133,269.0335725,325.4993794,369.599825,216.1038471,221.5494572,195.0593064,320.4567299,242.483467,196.372696,156.7821494,242.9923445,122.1962765,,[M+Na]+ 533.854
557.317487,352.0930003,169.0590193,1290.777982,904.5814429,1492.737907,1716.239207,299.8935549,86.68305201,869.9537203,346.4572266,917.4973376,480.3397076,1625.343985,2129.368573,307.1877893,927.5358675,965.0340238,1165.231182,577.2806324,281.3447393,1107.800151,2323.542633,1574.210344,1926.580657,169.0680909,250.1362554,2753.63834,8479.183228,251.4682654,1070.897029,1235.585544,1246.301144,3078.491232,411.3907597,113.1509382,7632.286292,3562.513177,558.1208578,3344.97792,982.674033,802.6463646,1242.787062,257.1384892,531.1013339,1215.025603,1596.368811,177.3468264,1307.667438,111.3662552,124.9307877,374.1184743,[104][M+2]+,
557.4473995,539.7010197,264.1868127,252.0766664,249.1339093,294.665844,188.6779271,156.089273,300.1976543,210.0603123,242.5121685,216.3465907,274.5873616,273.4266556,223.0072764,95.9912352,338.5660044,179.284389,247.955028,165.4027484,272.049298,206.8229965,269.7669821,283.9528616,233.3749593,195.5533389,270.3115238,336.4457533,218.6343828,271.1420378,183.5694937,202.4639001,78.37752891,260.9065092,325.1844686,227.7670714,205.6921877,258.893205,310.6327045,116.2798573,248.6336223,241.0365857,213.8779247,321.200365,229.4064792,344.7305917,245.8507095,175.0561177,318.6611682,298.7501379,269.9886746,88.00108537,,
558.273912,355.1639857,103.1676193,461.4769967,1083.526166,829.1026658,627.0714327,180.4740181,87.13108732,433.6725994,373.160853,309.4278542,600.3357816,591.364542,1081.017099,124.5478987,353.9689956,360.6105625,442.8932121,264.6568297,229.0475735,940.7849985,1501.39874,646.7642306,810.8949924,250.2715114,174.2709719,941.8073378,3158.718602,158.6460778,520.2064149,545.7882282,448.5157998,1373.8145,584.1464306,123.6123665,813.0910235,964.9742735,289.1546225,1163.16804,632.5510842,2070.806471,3145.487222,240.4893916,406.1004963,1401.980345,604.0856347,185.5531187,1053.300603,226.8224533,126.934776,239.6882352,,
558.7312248,18.50600044,162.6026251,148.2156363,278.4424587,154.2065304,141.6874195,153.8082287,130.367547,260.3105894,192.6299634,157.8944437,240.4165376,102.6586565,98.75547956,233.5821164,152.521088,275.5342037,148.2436067,147.8632895,94.06102361,234.6421616,214.1247111,174.1095893,262.8547073,194.9567277,144.444687,79.97430388,113.2462552,197.0786701,126.1594638,136.5725812,418.8758824,146.1463951,157.9134722,112.1043398,128.4734533,178.9378574,259.9497553,174.440572,154.1506058,177.2549114,198.2466622,167.8733593,140.9092735,156.7025379,173.9790923,73.32687686,187.1268868,94.55686821,127.2612418,267.91053,,[M+H-H20]+ 575.742
559.2853755,361.8889892,130.7392635,202.2937147,463.3441451,305.867619,304.1431312,149.2042206,86.56015077,223.0610331,196.410537,153.2270267,303.0271776,263.8082924,466.4717839,131.8066212,241.6366852,210.2367131,248.9699098,188.8251037,259.4388627,383.2531914,820.9431746,412.9329482,487.5513513,164.6464987,109.6568608,580.0293817,1395.2479,132.3283661,176.2088747,215.9630287,228.8498762,702.1833823,225.7726153,103.8559434,693.7918696,689.1302709,192.6704041,899.9448542,314.7283035,796.7094057,1499.413501,208.3960873,238.5428024,636.3644605,259.175667,144.2015201,513.3876593,107.9108342,91.49052214,1039.593071,,
559.5175465,557.2690163,727.8866461,827.8591839,163.2091551,141.5729284,125.7982361,470.4103196,881.5672561,591.4605349,639.8854928,830.2049179,122.994892,198.543431,121.0994323,66.55012829,861.6259595,518.6388494,920.8448108,805.3349866,120.0357704,1025.998947,1128.230447,143.6455976,137.8456717,1070.463614,847.5401475,166.3751044,130.4993124,1104.898446,509.4214148,1050.192094,54.1022956,108.8041518,902.6522618,889.5974244,714.206471,625.4096742,600.7879141,298.947155,758.3271027,154.110538,996.6480685,127.3211027,144.2210179,117.7811264,158.4273778,871.7050682,157.2768146,1153.067259,1081.587336,94.08219958,[105][M]+,
560.1524483,148.8200004,867.297883,1276.859038,1014.265312,1272.236887,788.8998053,727.7104332,902.1674224,822.6913073,1201.895882,811.5297455,1133.098815,997.4552172,1491.292787,362.2983891,987.6292574,966.2541384,1723.730148,1686.751236,562.0064619,1825.844956,447.2220891,1268.599549,284.5575112,2011.071544,1616.721866,1240.502896,409.9680524,985.2613244,526.4804037,419.9234917,825.0921233,1496.277849,1270.590573,1329.880194,930.3674294,677.5672266,820.8286523,831.4224748,1098.570801,848.1050993,1025.027651,1268.4804,763.2416727,1384.379769,437.1371368,680.9846778,412.9158332,1111.614512,1358.010199,948.3020299,,[3M+Na]+ 179.058
560.5200394,556.6660202,427.3031213,352.8213987,99.26050808,105.5852368,151.5994631,247.632072,359.0884083,284.8394576,287.4594092,312.1321573,156.9555493,125.9419199,171.6879974,89.89938351,342.218272,254.1438572,422.8823747,359.5668513,123.2954572,518.4092673,477.3251726,177.6469699,85.81310301,423.8916666,383.0451635,369.2049573,89.80446896,443.2444585,240.1651707,468.2365847,150.5331635,148.1028991,389.3826438,392.9456741,321.7571533,396.9721409,232.5051689,155.6600898,174.4871128,98.56742452,434.1015111,322.0351813,91.65226536,176.8592139,104.9551204,395.0211838,311.3982707,460.0295262,414.4514624,216.414371,[105][M+1]+,
560.7399188,18.53700001,106.8798286,142.37312,163.5693507,125.257716,145.6000488,84.08335906,53.91014795,58.29977703,145.5949123,99.6351071,94.78954338,74.52404922,77.95288508,114.4287523,123.4143476,72.82789154,118.951107,130.0341806,124.0735058,130.4447049,144.1924643,153.9656698,151.3675956,141.2697192,131.0015056,89.38218983,68.74440565,175.0400007,129.5268713,160.6240994,79.73486072,93.09532148,150.8055972,91.01717817,56.23063721,140.2389542,151.1331683,54.47004889,146.8461191,189.595169,107.054138,101.849601,50.46959864,98.24344117,102.8317481,106.9035936,142.6222358,112.0258779,174.2895841,123.151295,,
561.1551978,148.4999967,448.1832422,581.4220012,516.1183798,571.176356,354.5006988,528.6539395,428.8907525,361.7792368,924.6196559,383.7403448,559.5838143,406.2261099,683.0986119,182.9395282,408.6982463,444.503368,765.9977354,749.8478174,292.7221939,819.1379294,331.5633235,565.4334505,186.052799,903.8397651,732.2696344,1928.053183,336.7326529,458.8792789,353.9226185,181.1117894,278.4062694,681.0387111,588.1252427,564.9873116,397.8597513,382.3478467,353.7924969,398.3886662,518.2149374,396.1384963,494.2600523,618.8838742,405.9895994,606.6300269,235.3254685,335.9338845,150.5664378,562.3108589,629.1088694,432.0715547,,
